"team_id","name","abbreviation","teamName","locationName","firstYearOfPlay","division_id","division_name","conference_id","conference_name","active","franchiseId","seasonYear","Source","Target","Iteration"
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8473989,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8474040,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8474059,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8474102,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8474586,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8474602,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8474707,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8475165,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8475264,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8475716,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8475752,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8475791,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8476062,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8476166,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8476179,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8476454,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8476472,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8476779,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8476855,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8477289,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8467391,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8468524,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8471227,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8473614,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8475681,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471323,8476839,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8471748,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8472424,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8473507,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8473514,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8473911,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8473989,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8474040,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8474059,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8474102,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8474586,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8474602,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8474707,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8475165,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8475264,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8475716,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8475752,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8475791,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8476062,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8476166,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8476179,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8476454,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8476472,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8476779,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8476855,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8477289,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8467391,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8468524,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8471227,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8473614,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8475681,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471371,8476839,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8472424,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8473507,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8473514,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8473911,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8473989,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8474040,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8474059,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8474102,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8474586,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8474602,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8474707,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8475165,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8475264,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8475716,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8475752,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8475791,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8476062,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8476166,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8476179,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8476454,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8476472,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8476779,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8476855,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8477289,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8467391,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8468524,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8471227,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8473614,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8475681,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8471748,8476839,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8473507,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8473514,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8473911,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8473989,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8474040,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8474059,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8474102,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8474586,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8474602,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8474707,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8475165,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8475264,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8475716,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8475752,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8475791,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8476062,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8476166,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8476179,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8476454,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8476472,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8476779,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8476855,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8477289,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8467391,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8468524,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8471227,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8473614,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8475681,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8472424,8476839,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8473514,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8473911,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8473989,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8474040,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8474059,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8474102,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8474586,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8474602,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8474707,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8475165,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8475264,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8475716,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8475752,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8475791,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8476062,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8476166,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8476179,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8476454,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8476472,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8476779,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8476855,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8477289,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8467391,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8468524,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8471227,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8473614,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8475681,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473507,8476839,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8473911,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8473989,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8474040,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8474059,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8474102,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8474586,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8474602,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8474707,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8475165,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8475264,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8475716,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8475752,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8475791,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8476062,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8476166,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8476179,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8476454,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8476472,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8476779,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8476855,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8477289,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8467391,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8468524,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8471227,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8473614,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8475681,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473514,8476839,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8473989,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8474040,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8474059,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8474102,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8474586,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8474602,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8474707,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8475165,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8475264,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8475716,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8475752,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8475791,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8476062,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8476166,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8476179,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8476454,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8476472,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8476779,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8476855,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8477289,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8467391,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8468524,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8471227,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8473614,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8475681,253
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2013,8473911,8476839,253
